t33418aep|ZBED8_BOVIN,0
t29417aep|OGA_RAT,-0.0470471753700573
t29428aep|STAU2_MOUSE,-0.0718050039757209
t12028aep|OBG_THEPX,-0.00129197765757313
t29411aep|TTC28_HUMAN,0
t18623aep|PRAF1_HUMAN,-0.0243894345655453
t18630aep|ENTP7_PONAB,-0.0254194144126447
t18628aep|RWDD4_HUMAN,-0.0121656594749952
t11997aep|CC167_XENTR,-0.0342499867230392
t29426aep|TTC25_DANRE,0.106261075894133
t26594aep|DYH8_MOUSE,0
t26613aep|DAB_DROME,1.86755647913273
t8376aep|CHID1_XENTR,-0.00286833596264151
t26617aep|ASB14_MOUSE,0
t26603aep|H1BP3_MOUSE,0.00328759083786072
t27574aep|PRD14_MOUSE,0.00368075744288752
t26609aep|VWDE_MOUSE,0.0212844581037435
t8371aep|HAUS3_HUMAN,0.030069721552754
t26616aep|OVOL1_MOUSE,0.0586988368450856
t8391aep|MSL1_HUMAN,0.138179886084252
t26598aep|KMCP1_MOUSE,0.0789785330426033
t26615aep|ADRB2_MOUSE,0.00910070893369655
t26606aep|PEX3_BOVIN,-0.0547000770289099
t8385aep|RTC5_ZYGRC,0.0609362639132502
t8387aep|PGM1_HUMAN,0.285994620107069
t8394aep|SSNA1_MOUSE,0.00350591818826907
t12027aep|ECE1_CAVPO,0.00303002937000407
t11998aep|ZN330_DROME,0.0685731656762398
t7361aep|PEX5_CRIGR,0.0432643342435326
t7359aep|FKBP7_PONAB,-0.000160856975101883
t26322aep|ZIFL1_ARATH,0
t2504aep|LOL2B_DANRE,0.0709000656751647
t7356aep|EGL44_CAEEL,0
t7353aep|TM128_MOUSE,0.00910070893369655
t7344aep|FIP1_RAT,-0.000706035913384562
t7349aep|YCX91_PHAAO,0
t7347aep|FUT3_BOVIN,0.00303002937000407
t1509aep|FOXI2_XENTR,0
t1505aep|IF2M_MOUSE,0.0225863917036871
t24227aep|SVEP1_HUMAN,0.044542308656774
t1511aep|FBW1B_HUMAN,0.0405694911292111
t24222aep|CCD34_HUMAN,0.0234882373116773
t24229aep|ICT1_SALSA,0.00631818469454226
t24223aep|MA2C1_MOUSE,0.0244944905959347
t1498aep|LIN41_DANRE,-0.00462378948645914
t24218aep|EXOC1_MOUSE,0.18241012031416
t2532aep|DNAL1_BOVIN,0.0711043968565863
t1490aep|OXSR1_PONAB,0.0651583307426023
t1499aep|NAS13_CAEEL,0.105330694514992
t2530aep|RTJK_DROME,0.00303002937000407
t24224aep|MKRN1_TAKRU,0.028897824786387
t1500aep|YRDC_HUMAN,-0.0131024706535385
t24217aep|CCD63_BOVIN,0.23823824667374
t1501aep|NDH_DICDI,0.0150766545560533
t24221aep|WDR6_BOVIN,-0.0297919588086692
t24215aep|DPOLA_XENLA,-0.0266926259810561
t24225aep|P4HTM_HUMAN,0.439241459302589
t25839aep|DONS_MOUSE,0.00626006343934227
t25837aep|DLGP5_MOUSE,0.0964965585346925
t24564aep|OPSR_CAPHI,0.00303002937000407
t25827aep|DNAJ_EHRCR,0.713373298275296
t5452aep|GEFY_DICDI,-0.0480970749863537
t25826aep|UGDH_MOUSE,-0.0326740619156904
t25835aep|FAT2_DROME,0
t5463aep|CORO7_BOVIN,0.181116146327017
t5451aep|RBL2A_PONAB,0.166241753360046
t5462aep|CCKAR_CAVPO,-0.058709891485469
t5464aep|LACE1_MOUSE,0.044683897697707
t5453aep|MAPK2_HUMAN,0.154262559298896
t25833aep|CC113_HUMAN,-0.0169087332946076
t2507aep|DYH8_MOUSE,0.0507084927838434
t5448aep|BBS7_HUMAN,0.0414679136339111
t25829aep|CAH6_MOUSE,0
t25840aep|PGTB2_RAT,0.133508026556993
t2501aep|MTND_BOVIN,-0.0190969934501468
t5445aep|T10B_HUMAN,0.0116535207866444
t25821aep|TEX9_MOUSE,0.131690620794918
t25828aep|TCPZ_MOUSE,0.0625544866968559
t20377aep|HEM0_BOVIN,0.176758696072624
t29942aep|VAMP4_BOVIN,-0.0179197658861819
t20393aep|ETR1_SOLLC,0
t20396aep|S35B4_DANRE,0.0346742305336539
t29936aep|TBD2B_MOUSE,0.053828616082058
t20385aep|CNOT4_HUMAN,0
t29939aep|B3GN5_HUMAN,0
t20372aep|TT30A_XENTR,0.00188749769830195
t20384aep|F262_HUMAN,0.0029508718293058
t29932aep|MRP1_HUMAN,0.00606360011879662
t20380aep|XPF_HUMAN,-0.0122383729726563
t2518aep|KLC_DORPE,0
t2519aep|SPY_ARATH,0
t20392aep|FLNA_HUMAN,0.165513601225463
t29945aep|PAXI_MOUSE,0.352470948561644
t20374aep|TIMP3_XENLA,0.28248922490919
t17360aep|ILK_BOVIN,0.271316561315252
t17367aep|GRM3_RAT,0.127637251503447
t29113aep|MSRA_DROME,-0.00372019871569177
t29121aep|MBD4_HUMAN,0.0102666501108348
t29104aep|EXOC2_MOUSE,0.107358381598651
t29117aep|LY75_MESAU,0.00606360011879662
t29103aep|WLS_MOUSE,0.0756224156665163
t29114aep|NPC2_MAGO7,0.35058876967432
t17371aep|ZN363_HUMAN,-0.0285220273756139
t29120aep|PCNP_HUMAN,-0.229674358368504
t29124aep|MEGF6_HUMAN,0
t17370aep|RM12_MOUSE,0.0694765774658167
t17374aep|GAPR1_HUMAN,0.286634582655243
t29126aep|SRS11_HUMAN,0.0324695035298066
t17359aep|NAT9_NEMVE,-0.0158610364930682
t29109aep|HS2ST_DROME,0.00606360011879662
t29110aep|HS2ST_XENLA,0.0339184385477956
t29115aep|IMB1_HUMAN,0.0260280946412493
t2525aep|ANR10_HUMAN,0
t17368aep|ING5_MOUSE,-0.00188735593981917
t10994aep|NAA15_HUMAN,0.504355678473422
t10991aep|COCA1_HUMAN,0.0085728069271552
t24572aep|TF2AA_DROME,0.281678254405811
t10986aep|RN121_HUMAN,0.0531129461854828
t10983aep|SAP_HUMAN,1.07060686094019
t27319aep|PIFO_MOUSE,0.12320673806848
t11002aep|NOS_RHOPR,0
t27318aep|RET_RAT,0.00691010767491907
t2529aep|TM177_DANRE,-0.00227627674764561
t10978aep|MBOA7_DANRE,-0.0284407613684532
t24565aep|SNX13_MOUSE,0.0248636021021196
t27316aep|HYUA_PSESN,0.0244735410491247
t10999aep|TRM1_HUMAN,0.0584596835753392
t27323aep|CRYAB_BOVIN,0.163481983142424
t10995aep|2AAA_SCHPO,0.00303002937000407
t10996aep|VGLU2_HUMAN,0.00606360011879662
t27312aep|SNX25_MOUSE,0.0333092264380499
t27320aep|FBN1_PIG,0.00606360011879662
t10320aep|GID4_MOUSE,-0.053930944536855
t2531aep|S39A1_HUMAN,0.14801009819454
t27129aep|DDX4_PELLE,0.0336348081218266
t24571aep|ARPC3_MOUSE,0.366792331222591
t27135aep|S2546_CHICK,0.102230374803513
t10334aep|HYOU1_DANRE,-0.0851387461625323
t2536aep|NOG2_MOUSE,-0.24366231059918
t24569aep|PDE4D_MOUSE,0
t24575aep|AB6A_ARATH,0.0066204354212582
t2510aep|ZBT40_HUMAN,0
t27117aep|TRI23_MOUSE,-0.0012831812501066
t10316aep|TPC2L_XENTR,0.0633126944409901
t27134aep|KI16B_HUMAN,0.34772592922527
t23593aep|NDUV2_MOUSE,0
t2508aep|MTR1A_MOUSE,0.00910070893369655
t23603aep|CLCN3_MOUSE,0.114646269529992
t31107aep|GALT2_HUMAN,0.376938196745249
t31094aep|FD4_DROME,-0.00380196663364429
t31104aep|TSN9_HUMAN,0.316236686361071
t31101aep|NAS14_CAEEL,0.0611815370944037
t23600aep|RL30_SPOFR,-0.209684692628594
t31093aep|M3K3_HUMAN,0.0795415246339541
t31102aep|ASI1A_DANRE,0
t24562aep|DDX21_HUMAN,0.152910706364037
t2498aep|K0355_HUMAN,0.124626789370963
t4624aep|ECH1_MOUSE,0.113210347097991
t25457aep|DYH1_RAT,0.0337143801271881
t25458aep|DYH2_MOUSE,0.0193593736023426
t2497aep|MLRP2_ACRMI,-0.0139688953698581
t25456aep|PDZD2_RAT,0.0486975791719472
t25466aep|M21D2_MOUSE,0.340319899970877
t25471aep|SQRD_HUMAN,0.00303002937000407
t25464aep|TM175_CHICK,0.00303002937000407
t24570aep|AFF1_MOUSE,-0.0731924190740409
t2524aep|ETFD_MOUSE,0.057661736520771
t4638aep|MRC1_HUMAN,0
t25470aep|TCB2_CAEBR,0
t2535aep|PKHF2_DANRE,0.134542876604905
t18769aep|GANAB_HUMAN,0.113658121895601
t29024aep|RL19_RAT,-0.0977429672014414
t17012aep|ICMT_XENLA,-0.124142181471518
t2521aep|HUWE1_HUMAN,0.233912224430331
t17010aep|RL3_DROME,-0.149841581000709
t29021aep|CC142_MOUSE,0.0033505793414111
t2502aep|THOC7_DANRE,-0.0270175160299829
t17024aep|RIOK1_HUMAN,0.196282817638181
t29028aep|DYN1_HUMAN,0.59096095300262
t29033aep|FUT10_CANLF,-0.00949592194451323
t17028aep|UB2V2_CHICK,-0.105627405285494
t29039aep|PXK_MOUSE,0.339811151052617
t29022aep|GNA1_DROME,0.00569875754530026
t17027aep|MRRP3_MOUSE,-0.00255295984484685
t29029aep|ABHD3_MOUSE,-0.00237808478501336
t2520aep|CIP4_DANRE,0.144382458506545
t17017aep|CP17A_RANDY,0
t17015aep|RPC1_CHICK,-0.0199133444965431
t29025aep|US6NL_MOUSE,0.20375509888286
t18755aep|TTC31_HUMAN,-0.0554639173325239
t30875aep|UBE3C_HUMAN,-0.00440880726016213
t22897aep|T2FB_XENLA,-0.080152309649276
t22895aep|HSDL2_XENTR,0.132895024975768
t18897aep|NU155_HUMAN,0.121931585912769
t30868aep|DZIP1_DANRE,0.0774997009706926
t22884aep|NCOA5_HUMAN,-0.0199458288666593
t18876aep|NSE4A_BOVIN,0.062686888106139
t30880aep|DGP10_ARATH,-0.0254029490166775
t22903aep|ACER3_MOUSE,0.0116889132042084
t30874aep|PKHG5_HUMAN,0.048855764996835
t30878aep|HENMT_RAT,0.02267052127373
t30871aep|RBGP1_MOUSE,0.100671881649475
t30881aep|DAPK2_MOUSE,0.151496521548753
t22896aep|NUDC3_PONAB,-0.0317151566196885
t22898aep|ZDHC3_MOUSE,-0.0222423681695001
t30876aep|ATAD3_XENTR,0.408282673806591
t30879aep|PGBD3_HUMAN,0.00981467887941072
t22885aep|AP1S2_HUMAN,0.212758127199937
t30872aep|GTPBA_BOVIN,0.0337278099311702
t30873aep|MORN3_XENLA,0
t27148aep|ADRB2_TSCTR,0.113665004508193
t27164aep|KAL1L_XENTR,0.0164612090384366
t27163aep|K1841_MOUSE,0.0355006999644002
t27157aep|FANCM_HUMAN,-0.012062084893886
t27158aep|FANCM_HUMAN,-0.00339687143861037
t10417aep|ARL2_HUMAN,-0.0942682324431485
t27156aep|PTN9_HUMAN,0.16422118545818
t10416aep|NSA2_DICDI,0
t18892aep|NPY2R_PANTR,0.00533175272949289
t18895aep|CC186_PONAB,0.0675635460878942
t27146aep|NVL_MOUSE,0.124744452139506
t27165aep|AIDA_DANRE,-0.021032190169119
t10418aep|QPCTL_BOVIN,0.0851525684443318
t10426aep|GRM1_RAT,0
t10412aep|TXD17_PONAB,0.000523548369445877
t27152aep|DUS12_HUMAN,0.0657568166975408
t10423aep|OPLA_HUMAN,0.000348388914852338
t18875aep|PREP_XENTR,0.0116237740443635
t22528aep|RAC2A_ARATH,0.0526133082541244
t30743aep|CHCH5_HUMAN,0.0549010549925598
t22543aep|MSB1A_DANRE,-0.181748406159795
t30735aep|DGCR8_MOUSE,0.166340191490763
t22531aep|OPA3_DANRE,-0.0139788797656544
t30741aep|HMCN1_HUMAN,0.00303002937000407
t22542aep|SF3BA_ARATH,0
t30740aep|CBPYA_SCLS1,0.00303002937000407
t30736aep|RNOY_CRAGI,0.388394599126854
t22550aep|TCB1_CAEBR,0
t22547aep|ASIC1_HUMAN,0.00303002937000407
t22540aep|MTX2_MOUSE,-0.00315914791536074
t30744aep|CE164_HUMAN,-0.0198626101001055
t30750aep|SIBD2_CUPSA,3.28763663972691
t22552aep|CFA47_HUMAN,0
t18898aep|MCES_MACFA,0.369598956183171
t25393aep|PAFA_CHICK,0.0459677434498817
t25394aep|DYH7_HUMAN,0
t4451aep|PTPRS_MOUSE,-0.00100623615771477
t25390aep|HMCES_CHICK,-0.0357401634231011
t4445aep|CDT1_XENLA,-0.00780279290594556
t4439aep|TRM6_MOUSE,0.161301885602806
t4431aep|ACMSD_RAT,0.106723438205342
t25400aep|TRAF4_MOUSE,-0.0175340373175515
t25399aep|GTR3_CHICK,0.3158076983708
t25396aep|NKX26_HUMAN,0.0169678913496383
t4447aep|SRPRB_HUMAN,-0.030702813184016
t18872aep|LRC58_HUMAN,0.0133328202544509
t4434aep|TCB1_CAEBR,0.00606360011879662
t25397aep|MED24_CHICK,0.0122946983909224
t18888aep|TFP8L_DROPS,0.127112751662563
t25403aep|SOX14_XENTR,0.731392406732532
t25389aep|PTPR2_HUMAN,-0.113350146885919
t18882aep|NDUV1_BOVIN,0.171611726775052
t18857aep|PRY1_YEAST,-0.0472902421456492
t18878aep|LETM1_CHICK,-0.0133225724992403
t28773aep|TRPA1_CAEEL,0.0282140726141529
t28780aep|MLP_ACRMI,0
t28778aep|GGH_MOUSE,0
t28788aep|UBP24_MOUSE,0.043150481893343
t16115aep|PSD10_MOUSE,0
t28796aep|M21D2_HUMAN,-0.00112827831711736
t16097aep|DUT_PBCV1,0
t16120aep|KBRS1_MACFA,0.0668703240775135
t18883aep|RING2_PONAB,-0.000762638797162978
t28782aep|NU301_DROME,-0.0187889527238748
t18893aep|ENPL_BOVIN,0.4167044046906
t28798aep|CH60_CHICK,0.415250093636619
t16101aep|EVA1C_HUMAN,0
t28791aep|PUR2_CHICK,0.0490583956128626
t16108aep|YTHD2_MOUSE,-0.117842188367972
t28776aep|DBNL_RAT,0.0918166197484642
t16100aep|TM39A_MOUSE,-0.00596561419570518
t28784aep|POC5_XENLA,-0.0268536095267534
t16112aep|SZRD1_RAT,0.107336243215175
t16099aep|PDDC1_XENLA,0.0418253657213697
t18863aep|PLD3_BOVIN,0.111285451466402
t29446aep|FA5V_OXYSU,0.0243392070628239
t29662aep|DOPR4_CAEEL,0.0630826907044164
t29512aep|OPSP_CHICK,0.00303002937000407
t18884aep|CHPT1_DANRE,0.0910271171908953
t29664aep|D2HDH_DANRE,0.0600056495721196
t18865aep|HYKK_HUMAN,0.0601103438468681
t29665aep|ADRL_DROME,-0.129338842530901
t19551aep|SHRM4_MOUSE,0.2918403210683
t29661aep|LEO1_DANRE,0.306419420196952
t29656aep|ZFR_PONAB,0.459756980149561
t16988aep|TSR2_DANRE,0.0907301667109064
t16989aep|AEN_RAT,-0.229981284646161
t29007aep|TRPA1_HUMAN,0.0285637399174314
t18862aep|SLIT_DROME,-0.13350606334878
t29006aep|Y381_RICFE,0.0036226256400109
t29000aep|SPX3_XENLA,0.213923433136166
t29005aep|GP2_CANLF,0.0418420372371235
t16977aep|TBB_HALDI,0.0212844581037435
t18858aep|NAS6_CAEEL,-0.0382386735618379
t16978aep|ZC3HA_HUMAN,-0.00732832552419171
t18887aep|MYG1_BOVIN,-0.0349352685887755
t29003aep|EAA2_RAT,-0.0190925646221567
t28999aep|MARH2_XENLA,0
t29009aep|PHAR2_HUMAN,0.171973242833488
t16972aep|PRDM9_HUMAN,0.00303002937000407
t29010aep|APTX_CIOIN,0.0310759809032955
t29004aep|FGRL1_RAT,-0.00974727819539827
t31092aep|ARV1_BOVIN,-0.0220063884751616
t18870aep|ECHB_PANTR,0.0535872081277151
t31087aep|PNPO_BOVIN,0.0385387220165715
t23560aep|VTI1A_HUMAN,0.0144143364756783
t31086aep|HMCN1_HUMAN,0.00303002937000407
t18871aep|MYO1E_RAT,0.443923719912692
t31084aep|MTMR9_MOUSE,0.0380112816148249
t31088aep|ZMY11_MOUSE,-0.0657525403582167
t23549aep|UXS1_XENTR,0.0348051747276053
t31077aep|GOPC_MOUSE,0.191320925428067
t18866aep|FA45A_DANRE,0.0039543418880101
t31083aep|TRPM3_HUMAN,-0.0100428699987564
t28493aep|CH074_BOVIN,-0.106021046145411
t28496aep|ZSC10_HUMAN,0
t18877aep|PKHA1_HUMAN,0.0291871109923993
t28504aep|RWA3_ARATH,-0.0943113052315145
t28503aep|PPIB_CHICK,0
t28498aep|PSB3_ONCMY,-0.100673279524275
t28506aep|ECCA1_MYCTU,0.0261277516675854
t30857aep|PTPRF_RAT,0.00606360011879662
t22831aep|KAT7_RAT,0.145710816418817
t30852aep|NSF1C_CHICK,0.0110118076290759
t30856aep|ODBA_DICDI,0
t30847aep|FKBP4_SPOFR,-0.0160867641939197
t30859aep|TM201_DANRE,-0.0151532429464848
t22836aep|TDCB_STAAW,0.173194645626231
t30863aep|FBX4_BOVIN,-0.00607945051558916
t22829aep|RET_MOUSE,0.0121413524877864
t30851aep|NFAT5_MOUSE,0.0055731317457167
t30862aep|COIL_XENLA,0.0947727186816521
t24455aep|SEPR_MOUSE,0.174127689152229
t24448aep|ANO4_BOVIN,0.786930564304344
t24439aep|TF2B_RAT,-0.0478498369655676
t24452aep|AA2BR_CHICK,0
t2218aep|ACOX3_ARATH,-0.0140510601117588
t24441aep|ATAD5_HUMAN,0.0509728286990409
t24438aep|NOS1_MOUSE,0
t24440aep|SPX3_BOVIN,0.117628206301388
t16604aep|GET4_HUMAN,-0.0854603324281223
t24444aep|MFSD6_PIG,0
t2214aep|PEX13_BOVIN,0.0561400069874638
t24458aep|TLD_DROME,-0.0360581604667144
t24451aep|ST65G_MOUSE,-0.0145155526366699
t24454aep|TSTD3_MOUSE,0.0155731531839505
t24457aep|CRTC1_HUMAN,-0.0106224045709931
t2223aep|G3ST3_MOUSE,0
t27109aep|HIRP3_MOUSE,0.100972009789104
t16584aep|TIM44_MOUSE,0.439334940098624
t27107aep|SLNL1_HUMAN,0
t27108aep|RTBS_DROME,0
t27115aep|TMOD3_MOUSE,-0.0854247376076188
t27834aep|ATPO_DROME,-0.110439782671007
t27824aep|INX3_DROME,-0.141770256250892
t27825aep|CE162_DANRE,-0.0767349012227861
t16586aep|NFYC_PONAB,-0.0201728182925896
t27833aep|CL056_HUMAN,-0.0348278485084003
t13083aep|CASP7_HUMAN,0.332351988988366
t28897aep|YD115_PLAF7,0.00329931706228422
t27836aep|DESI2_DANRE,-0.0813686190595811
t27837aep|PRUNE_BOVIN,-0.00901508863592498
t13087aep|AT8A1_HUMAN,0.138149723743576
t16582aep|BAP31_PONAB,0.360653022828337
t16579aep|ARSM_HALSA,0.60913523321803
t27830aep|CELF3_HUMAN,0.197552815522558
t27822aep|SNF8_MOUSE,0.044119640250026
t27826aep|HDGR2_XENLA,-0.00913298250531653
t16603aep|PPA6_MOUSE,0.00303002937000407
t27835aep|GRHL1_MOUSE,0.083401308591302
t29574aep|FBX22_MOUSE,-0.00336677725209284
t29576aep|CFA57_MOUSE,0
t29580aep|EFTU_SINMW,0
t16593aep|ENDUB_DANRE,0.0609073546374998
t29571aep|STAN_DROME,0.00606360011879662
t29581aep|BMPH_STRPU,-0.00753660453760758
t28900aep|AT7L3_DANRE,-0.148071521097689
t16601aep|ZN808_HUMAN,0.00362134951366995
t16578aep|EMC2_DANRE,-0.0384372023241206
t29573aep|AF9_HUMAN,-0.00633327729985247
t19221aep|NEIL1_HUMAN,0.135563980544076
t19217aep|RABX5_BOVIN,0.277480404285021
t29569aep|BDP1_HUMAN,-0.0014718422899034
t19215aep|RTN4_HUMAN,-0.129586411942213
t19214aep|FRRS1_XENLA,0.149645629678678
t11794aep|PARP3_HUMAN,0.493487790244266
t27533aep|CLCC1_RAT,0.380485624302105
t27527aep|CC189_MOUSE,0.00910070893369655
t27520aep|LIN1_NYCCO,0
t11810aep|TRIP4_MOUSE,0.219769954168459
t27525aep|MUC5B_CHICK,-0.00525759595285238
t27530aep|HYDMA_HYDVU,2.26063785842687
t11797aep|ENKUR_HUMAN,0.123572229145754
t11805aep|DYST_HUMAN,0.0121413524877864
t16600aep|TRIPC_XENTR,0.42827569425203
t27524aep|TGFA1_BOVIN,0
t11798aep|DPOE2_MOUSE,0.000892232251349332
t27526aep|TCB1_CAEBR,0
t11804aep|EFTS_NEMVE,0.104516410561689
t27518aep|AZIN2_XENLA,0
t11807aep|NDUS4_BOVIN,0.00262466933067573
t24421aep|TRAF4_MOUSE,0.0041659622986622
t24434aep|SAMD8_HUMAN,0.0376291255324888
t2193aep|CASR_RAT,0
t2202aep|PLCL_MYTGA,0
t24433aep|NSMA_DROME,0.0465419837932534
t2190aep|TTC37_HUMAN,0.043504776775078
t28892aep|GILT_HUMAN,0.301786421739953
t24413aep|ASI4A_DANRE,0
t2201aep|ELP6_DANRE,0.00459209271932947
t24430aep|HPRT_CHICK,1.15446165351474
t2196aep|PROSC_PONAB,0.017878616418208
t28896aep|CO6A5_MOUSE,0.0556049893979715
t24435aep|UFD1_DROME,-0.00518133455421762
t2204aep|IMPA_PSEAE,0
t24424aep|TC1A_CAEEL,0.00303002937000407
t2198aep|ASPM_AOTVO,0
t21857aep|ERMP1_RAT,-0.00685899038807103
t28891aep|PDIA5_BOVIN,-0.0229708957521059
t30603aep|HH_DROVI,0.516318653772728
t21842aep|KI21A_MOUSE,0.0272545140306734
t30615aep|GT2D2_BOVIN,0
t21858aep|HSC20_HUMAN,-0.00398197090017082
t30618aep|RPC7L_BOVIN,-0.0376230805865629
t21856aep|ECE1_CAVPO,-0.00531333736940751
t30621aep|F179B_MOUSE,-0.0218801571556682
t30617aep|STYX_MOUSE,0.00141573960317386
t28899aep|SEC63_MOUSE,-0.0729585283060371
t21847aep|CBWD2_HUMAN,0.0328368742771821
t30604aep|EXT1C_DANRE,-0.00537929673490141
t30622aep|DGLA_RAT,0.0524428496186854
t25340aep|CC177_MOUSE,-0.0150659737756879
t25324aep|HTK16_HYDVU,0.491216052848227
t25329aep|GP157_HUMAN,0.0121413524877864
t25323aep|LDB3_HUMAN,0.747215897962092
t25321aep|SH2B2_HUMAN,0.0398864167867544
t4295aep|KDM1A_MOUSE,0.0200362509509142
t25339aep|WDR83_XENTR,0.0109967661037029
t4312aep|ILKAP_BOVIN,0.00816255031648794
t4315aep|CEGT_HUMAN,-0.0322547681552653
t28893aep|SYT5_RAT,-0.00312715613771545
t4316aep|DHTK1_PONAB,0.0960186006488144
t4296aep|KLC_DROME,0.0243392070628239
t4306aep|M3K3_HUMAN,-0.00154515148450084
t4309aep|SPE39_MOUSE,0.0618925775838363
t4303aep|PCF11_HUMAN,-0.0812435408366033
t25333aep|JMJ18_ARATH,0
t4319aep|K1586_HUMAN,0.00303002937000407
t25337aep|CALM_PNECA,0.00490167068989283
t27886aep|PTTG_MOUSE,0.32131785813338
t27877aep|KLC4_RAT,0.00303002937000407
t27882aep|OPN3_HUMAN,0
t13250aep|MA1B1_MOUSE,-0.0504990377035115
t13247aep|GGT1_HUMAN,1.11267162316658
t27884aep|TE2IP_RAT,0.0973465952867686
t27881aep|FXL20_MOUSE,0
t27880aep|ARRD3_MOUSE,0.0267627191331626
t13238aep|FLAD1_XENLA,-0.0109080522736768
t13241aep|CNTP3_HUMAN,0
t16590aep|UBCD1_DROME,-0.09887375833847
t13256aep|CSL3_ONCKE,0.00303002937000407
t13244aep|S6A19_PONAB,-0.0365936233150655
t16583aep|CLP1_NEMVE,-0.00495236833225698
t26857aep|FLOWR_DROME,-0.00642925280304862
t26873aep|ZSC31_HUMAN,0.138451008397528
t16585aep|GLYC_SHEEP,0.300800731542197
t9694aep|NUFP1_RAT,0.0587290597137389
t26871aep|B4GN4_HUMAN,0
t26872aep|B4GN4_HUMAN,0
t26858aep|ALKB7_MOUSE,-0.00351474100463358
t26861aep|TCRG1_MOUSE,0.0960731246228339
t26864aep|MITD1_RAT,0.0203960994149645
t9684aep|R113A_HUMAN,0.00910070893369655
t9685aep|R113A_HUMAN,0.0159800275547164
t16589aep|TM151_CAEBR,0.00606360011879662
t9690aep|RL21_RHIEC,0
t26874aep|TTC36_DANRE,0.13033977440332
t9677aep|CCDC6_MOUSE,0.0221127563134092
t26867aep|PDE11_MOUSE,-0.0542002507096425
t28898aep|FA63A_BOVIN,0.0810778740878418
t25378aep|ITA8_CHICK,0.0198449680337217
t4422aep|RNF38_HUMAN,0.045064403396182
t9180aep|BMP1_XENLA,0.13223480586121
t4423aep|CYSP1_HOMAM,0.00606360011879662
t25384aep|TYW5_DANRE,-0.00412219138537448
t4412aep|KCRB_CHICK,0.00606360011879662
t26772aep|ZN729_HUMAN,0.130023991829577
t4420aep|OCTB1_DROME,0
t9184aep|REXO1_YEAST,0.0507914830399932
t25372aep|MYBPP_MOUSE,0.0917034522731238
t25373aep|P5CS_PONAB,-0.023261181024962
t25374aep|F221A_XENLA,0.00736019458630013
t25377aep|TC1A_CAEEL,0.00606360011879662
t9167aep|6PGL_HUMAN,-0.0548626830677213
t25375aep|MF13A_CHICK,0.00282432510975242
t25382aep|LIN9_HUMAN,0.00845379501485503
t9170aep|KCND1_BOVIN,0
t4424aep|T106A_HUMAN,0.0222430937006864
t5293aep|5HT1B_MOUSE,0
t5302aep|TRDMT_RAT,0.00660442789785333
t25796aep|PPA18_ARATH,0
t25790aep|B4GN3_MOUSE,-0.00356072079812174
t26770aep|DPH7_HUMAN,0.00485043446893371
t25797aep|FBP1_STRPU,0.0059323374763042
t9175aep|UBC9A_DANRE,0.00523351331128749
t25794aep|FBN3_HUMAN,0
t25792aep|NKAPL_HUMAN,-0.186999716519971
t2831aep|GMPPA_XENTR,0.028444031307812
t2827aep|KCNH5_HUMAN,0
t9182aep|EFHD2_DROME,0.598526286574688
t24660aep|TRIM9_HUMAN,-0.0380327854268019
t2825aep|CDC50_YEAST,0
t2823aep|PGK_DICT6,-0.0361704653077841
t2815aep|SY65_DROME,0
t24667aep|CALM_PROMN,0.00303002937000407
t24661aep|RPGF1_HUMAN,0.0996592942101879
t2834aep|CDC48_SOYBN,0
t24664aep|SMRCD_XENTR,-0.000933658845762721
t24668aep|NPY5R_CANLF,0.923874598110309
t2830aep|B4GN4_MOUSE,0.274248865809254
t9193aep|CSTR1_ORYSJ,-0.0173271405890143
t24655aep|CASPA_HUMAN,0.410423217430935
t24670aep|ZMYM5_MACFA,0
t2816aep|RN126_XENTR,0.0901008248497654
t9194aep|GOGA1_HUMAN,0.0319498591502685
t29409aep|M21D2_MOUSE,0.00620661769780604
t29393aep|TC1A_CAEEL,0
t29407aep|LRRK1_HUMAN,0.0688177770308023
t26773aep|TM87B_MOUSE,-0.0174195854795067
t18612aep|ACE_RAT,-0.0225117784535779
t18616aep|PRY1_YEAST,-0.00631886438995914
t18620aep|DYH7_HUMAN,0
t18602aep|ZDH20_MOUSE,-0.0368067953255752
t18606aep|VP302_LYCMC,0
t18595aep|NDUS4_GEKJA,0
t18601aep|LPLT2_CAEEL,0
t29396aep|RPGP1_HUMAN,0.319071023789397
t28443aep|SELB_HUMAN,0.0166641581468003
t9164aep|GRM8_MOUSE,0.100835534228108
t14360aep|TSEAR_MOUSE,-0.433798748376194
t14354aep|SUPT3_HUMAN,0.0617822728375739
t28432aep|PGBD1_HUMAN,0.0698187308487192
t28440aep|CALM_HETTR,0
t28449aep|FRM4A_HUMAN,-0.0116188262933101
t14359aep|KT5AA_DANRE,-0.00392069717681377
t28433aep|CAS4_EPHMU,-0.00550800473360779
t28431aep|ZNT1_MOUSE,0
t14347aep|GCR1_ARATH,0.00185916688592749
t28448aep|PRRT1_MOUSE,0.416766187401741
t14363aep|FKRP_HUMAN,-0.00117604012833167
t28436aep|CALM_METSE,0
t28437aep|CALM_METSE,-0.00759797968495591
t28438aep|FH6_ARATH,0
t28441aep|NR2E1_HUMAN,0.00606360011879662
t28434aep|CTP5A_RAT,0.066061078684119
t28442aep|LTMD1_HUMAN,0.0873988105678409
t27546aep|ANR28_MOUSE,0.000784128405511706
